Latitude,Longitude,Elevation
34.55148000,-83.9692900,390.0
34.55148000,-83.9692400,390.0
34.55148000,-83.9691700,389.0
34.55148000,-83.9691200,389.0
34.55150000,-83.9690600,390.0
34.55150000,-83.9690000,390.0
34.55150000,-83.9689500,390.0
34.55149000,-83.9688900,389.0
34.55148000,-83.9688400,390.0
34.55147000,-83.9687800,390.0
34.55145000,-83.9687300,390.0
34.55142000,-83.9686800,390.0
34.55139000,-83.9686400,389.0
34.55136000,-83.9685900,389.0
34.55134000,-83.9685400,388.0
34.55132000,-83.9684800,388.0
34.55131000,-83.9684200,387.0
34.55131000,-83.9683600,387.0
34.55132000,-83.9683100,387.0
34.55134000,-83.9682600,386.0
34.55136000,-83.9682100,386.0
34.55139000,-83.9681600,386.0
34.55143000,-83.9681200,386.0
34.55146000,-83.9680800,386.0
34.55148000,-83.9680200,386.0
34.55149000,-83.9679600,387.0
34.55150000,-83.9679300,387.0
34.55159000,-83.9677000,390.0
34.55162000,-83.9676500,391.0
34.55163000,-83.9675900,391.0
34.55163000,-83.9675300,392.0
34.55164000,-83.9674600,392.0
34.55165000,-83.9674100,391.0
34.55168000,-83.9673600,392.0
34.55170000,-83.9673100,392.0
34.55172000,-83.9672600,393.0
34.55176000,-83.9672200,393.0
34.55180000,-83.9672000,395.0
34.55184000,-83.9671800,396.0
34.55188000,-83.9671500,396.0
34.55192000,-83.9671100,397.0
34.55195000,-83.9670600,397.0
34.55196000,-83.9670300,397.0
34.55204000,-83.9668700,396.0
34.55209000,-83.9668600,398.0
34.55214000,-83.9668400,399.0
34.55218000,-83.9668200,399.0
34.55222000,-83.9667900,400.0
34.55226000,-83.9667500,399.0
34.55230000,-83.9667100,399.0
34.55233000,-83.9666700,398.0
34.55237000,-83.9666400,398.0
34.55241000,-83.9666100,398.0
34.55245000,-83.9665900,398.0
34.55250000,-83.9665700,399.0
34.55255000,-83.9665600,398.0
34.55259000,-83.9665500,398.0
34.55264000,-83.9665500,398.0
34.55283000,-83.9665200,396.0
34.55288000,-83.9665200,395.0
34.55293000,-83.9665200,395.0
34.55298000,-83.9665100,394.0
34.55302000,-83.9664800,393.0
34.55305000,-83.9664400,392.0
34.55309000,-83.9664100,392.0
34.55314000,-83.9663900,392.0
34.55319000,-83.9663800,391.0
34.55323000,-83.9663800,391.0
34.55328000,-83.9663800,391.0
34.55333000,-83.9663600,391.0
34.55337000,-83.9663600,391.0
34.55342000,-83.9663600,391.0
34.55346000,-83.9663700,391.0
