Latitude,Longitude,Elevation
33.88951000,-84.4430600,247.0
33.88963000,-84.4428400,247.0
33.88966000,-84.4428000,247.0
33.88963000,-84.4427000,247.0
33.88977000,-84.4426700,247.0
33.88990000,-84.4425900,246.0
33.89001000,-84.4425600,246.0
33.89011000,-84.4425200,247.0
33.89025000,-84.4424300,247.0
33.89030000,-84.4424000,247.0
33.89033000,-84.4424000,248.0
33.89045000,-84.4423500,250.0
33.89051000,-84.4423200,250.0
33.89059000,-84.4422800,251.0
33.89069000,-84.4422600,250.0
33.89078000,-84.4422800,250.0
33.89091000,-84.4423400,252.0
33.89104000,-84.4423300,251.0
33.89110000,-84.4423500,251.0
33.89116000,-84.4423700,251.0
33.89121000,-84.4424000,251.0
33.89129000,-84.4424600,251.0
33.89136000,-84.4425000,250.0
33.89140000,-84.4425200,250.0
33.89161000,-84.4427700,253.0
33.89140000,-84.4425200,250.0
33.89136000,-84.4425000,250.0
33.89129000,-84.4424600,251.0
33.89121000,-84.4424000,251.0
33.89116000,-84.4423700,251.0
33.89110000,-84.4423500,251.0
33.89104000,-84.4423300,251.0
33.89091000,-84.4423400,252.0
33.89078000,-84.4422800,250.0
33.89069000,-84.4422600,250.0
33.89059000,-84.4422800,251.0
33.89051000,-84.4423200,250.0
33.89045000,-84.4423500,250.0
33.89033000,-84.4424000,248.0
33.89030000,-84.4424000,247.0
33.89025000,-84.4424300,247.0
33.89011000,-84.4425200,247.0
33.89001000,-84.4425600,246.0
33.88990000,-84.4425900,246.0
33.88977000,-84.4426700,247.0
33.88963000,-84.4427000,247.0
33.88955000,-84.4426900,246.0
33.88939000,-84.4427100,246.0
33.88935000,-84.4427300,247.0
33.88916000,-84.4428500,248.0
33.88911000,-84.4429600,247.0
33.88908000,-84.4430100,247.0
33.88904000,-84.4430400,247.0
33.88893000,-84.4431000,247.0
33.88884000,-84.4432200,247.0
33.88879000,-84.4433700,247.0
33.88871000,-84.4436100,248.0
33.88858000,-84.4436400,248.0
33.88851000,-84.4437200,248.0
33.88845000,-84.4438000,248.0
33.88841000,-84.4438500,247.0
33.88837000,-84.4439300,247.0
33.88829000,-84.4441000,246.0
33.88824000,-84.4442400,245.0
33.88821000,-84.4443200,245.0
33.88819000,-84.4443700,245.0
33.88819000,-84.4444000,245.0
33.88820000,-84.4444300,245.0
33.88820000,-84.4444700,246.0
33.88815000,-84.4445300,246.0
33.88810000,-84.4446200,247.0
33.88806000,-84.4446900,247.0
33.88804000,-84.4447200,248.0
33.88799000,-84.4447600,248.0
33.88795000,-84.4447900,248.0
33.88790000,-84.4448500,248.0
33.88787000,-84.4448900,248.0
33.88783000,-84.4449700,248.0
33.88779000,-84.4450100,248.0
33.88778000,-84.4450700,247.0
33.88775000,-84.4450900,247.0
33.88770000,-84.4450900,246.0
33.88767000,-84.4450900,246.0
33.88763000,-84.4451600,245.0
33.88759000,-84.4451900,244.0
33.88753000,-84.4452600,243.0
33.88744000,-84.4453400,242.0
33.88733000,-84.4454400,241.0
33.88726000,-84.4455000,241.0
33.88735000,-84.4456000,242.0
33.88741000,-84.4456300,243.0
33.88755000,-84.4457900,247.0
33.88761000,-84.4456700,247.0
33.88765000,-84.4455900,246.0
33.88772000,-84.4455400,247.0
33.88781000,-84.4455100,249.0
33.88796000,-84.4453700,250.0
33.88798000,-84.4453200,250.0
33.88802000,-84.4452400,250.0
33.88812000,-84.4450800,251.0
33.88820000,-84.4449400,251.0
33.88828000,-84.4448900,252.0
33.88830000,-84.4448400,252.0
33.88834000,-84.4447600,251.0
33.88838000,-84.4447300,251.0
33.88841000,-84.4446800,250.0
33.88843000,-84.4446600,251.0
33.88849000,-84.4446700,252.0
33.88851000,-84.4446400,252.0
33.88858000,-84.4445300,251.0
33.88860000,-84.4445100,251.0
33.88863000,-84.4444800,252.0
33.88868000,-84.4444300,252.0
33.88869000,-84.4443700,251.0
33.88872000,-84.4443400,252.0
33.88882000,-84.4443200,253.0
33.88877000,-84.4445600,256.0
33.88867000,-84.4448500,259.0
33.88857000,-84.4452200,264.0
33.88850000,-84.4454900,265.0
33.88849000,-84.4456100,266.0
33.88851000,-84.4457300,268.0
33.88853000,-84.4458100,269.0
33.88850000,-84.4459400,270.0
33.88848000,-84.4461400,271.0
33.88844000,-84.4462700,272.0
33.88842000,-84.4464100,273.0
33.88833000,-84.4466700,274.0
33.88830000,-84.4468700,277.0
33.88828000,-84.4470200,279.0
33.88824000,-84.4471900,280.0
33.88824000,-84.4473800,282.0
33.88828000,-84.4474700,283.0
33.88833000,-84.4475800,283.0
33.88835000,-84.4476600,284.0
33.88840000,-84.4477300,285.0
33.88843000,-84.4477700,285.0
33.88843000,-84.4478200,284.0
33.88845000,-84.4478500,284.0
33.88847000,-84.4478700,284.0
33.88849000,-84.4478900,284.0
33.88849000,-84.4479200,284.0
33.88846000,-84.4479500,283.0
33.88838000,-84.4479700,283.0
33.88824000,-84.4479600,282.0
33.88816000,-84.4479300,282.0
33.88813000,-84.4479600,281.0
33.88814000,-84.4480500,281.0
33.88813000,-84.4481200,282.0
33.88810000,-84.4481800,282.0
33.88805000,-84.4482300,283.0
33.88799000,-84.4482200,283.0
33.88785000,-84.4480700,282.0
33.88780000,-84.4479700,282.0
33.88776000,-84.4479400,281.0
33.88771000,-84.4479700,282.0
33.88765000,-84.4480700,283.0
33.88760000,-84.4481800,284.0
33.88754000,-84.4482500,284.0
33.88740000,-84.4483000,286.0
33.88737000,-84.4483300,286.0
33.88734000,-84.4483800,287.0
33.88729000,-84.4484300,287.0
33.88725000,-84.4484500,287.0
33.88717000,-84.4485100,289.0
33.88707000,-84.4485300,291.0
33.88701000,-84.4485200,292.0
33.88693000,-84.4484700,294.0
33.88681000,-84.4484100,296.0
33.88668000,-84.4483800,298.0
33.88644000,-84.4484200,300.0
33.88637000,-84.4484500,301.0
33.88617000,-84.4485500,302.0
33.88597000,-84.4483300,305.0
33.88562000,-84.4479600,310.0
33.88524000,-84.4476000,310.0
33.88506000,-84.4474700,309.0
33.88492000,-84.4472600,311.0
33.88490000,-84.4468200,313.0
33.88477000,-84.4465800,312.0
33.88441000,-84.4464900,310.0
33.88396000,-84.4464800,309.0
33.88381000,-84.4465100,309.0
33.88369000,-84.4466700,310.0
33.88319000,-84.4474600,316.0
33.88293000,-84.4477500,315.0
33.88264000,-84.4480100,318.0
33.88247000,-84.4480500,320.0
33.88213000,-84.4477500,312.0
33.88169000,-84.4474000,297.0
33.88141000,-84.4473400,292.0
33.88099000,-84.4474100,286.0
33.88083000,-84.4475100,284.0
33.88067000,-84.4475400,282.0
33.88004000,-84.4478000,272.0
33.87970000,-84.4479000,268.0
