Latitude,Longitude,Elevation
34.88544000,-83.3453400,611.0
34.88544000,-83.3452700,610.0
34.88544000,-83.3452000,609.0
34.88544000,-83.3451400,608.0
34.88544000,-83.3450700,607.0
34.88544000,-83.3450000,606.0
34.88544000,-83.3449400,605.0
34.88544000,-83.3448800,605.0
34.88544000,-83.3448100,604.0
34.88544000,-83.3447500,604.0
34.88546000,-83.3447000,603.0
34.88549000,-83.3446500,604.0
34.88552000,-83.3446000,604.0
34.88554000,-83.3445500,604.0
34.88558000,-83.3445200,605.0
34.88559000,-83.3445000,605.0
34.88560000,-83.3444700,605.0
34.88565000,-83.3444500,605.0
34.88569000,-83.3444100,605.0
34.88574000,-83.3443700,605.0
34.88579000,-83.3443400,606.0
34.88582000,-83.3443000,605.0
34.88587000,-83.3442600,605.0
34.88591000,-83.3442200,605.0
34.88595000,-83.3441900,604.0
34.88599000,-83.3441600,604.0
34.88603000,-83.3441300,604.0
34.88608000,-83.3441100,603.0
34.88612000,-83.3440900,603.0
34.88616000,-83.3440500,603.0
34.88620000,-83.3440100,603.0
34.88621000,-83.3439500,603.0
34.88622000,-83.3438800,603.0
34.88622000,-83.3438100,604.0
34.88621000,-83.3437400,605.0
34.88619000,-83.3436800,605.0
34.88617000,-83.3436200,605.0
34.88614000,-83.3435700,606.0
34.88611000,-83.3435200,606.0
34.88608000,-83.3434600,606.0
34.88604000,-83.3434100,607.0
34.88601000,-83.3433700,607.0
34.88599000,-83.3433200,607.0
34.88597000,-83.3432600,607.0
34.88595000,-83.3432000,607.0
34.88593000,-83.3431500,607.0
34.88588000,-83.3431200,606.0
34.88583000,-83.3431200,605.0
34.88582000,-83.3431200,605.0
34.88563000,-83.3428200,601.0
34.88560000,-83.3427600,600.0
34.88558000,-83.3427200,600.0
34.88555000,-83.3426600,599.0
34.88553000,-83.3426100,599.0
34.88553000,-83.3425400,599.0
34.88552000,-83.3424800,599.0
34.88553000,-83.3424200,600.0
34.88553000,-83.3423600,600.0
34.88552000,-83.3423100,601.0
34.88550000,-83.3422500,601.0
34.88548000,-83.3422000,600.0
34.88545000,-83.3421500,600.0
34.88544000,-83.3420900,600.0
34.88543000,-83.3420400,600.0
34.88542000,-83.3419700,600.0
34.88542000,-83.3419100,601.0
34.88543000,-83.3418500,601.0
34.88544000,-83.3417900,601.0
34.88546000,-83.3417300,602.0
34.88548000,-83.3416800,603.0
34.88551000,-83.3416300,603.0
34.88554000,-83.3415900,604.0
34.88557000,-83.3415300,604.0
34.88557000,-83.3414700,602.0
34.88558000,-83.3414000,601.0
34.88559000,-83.3413500,600.0
34.88563000,-83.3413100,599.0
34.88564000,-83.3413000,599.0
34.88567000,-83.3412600,599.0
34.88571000,-83.3412200,598.0
34.88575000,-83.3411800,598.0
34.88578000,-83.3411400,597.0
34.88582000,-83.3411000,597.0
34.88587000,-83.3410800,597.0
34.88591000,-83.3410600,597.0
34.88595000,-83.3410400,597.0
34.88600000,-83.3410400,597.0
34.88605000,-83.3410400,597.0
34.88610000,-83.3410400,597.0
34.88615000,-83.3410500,598.0
34.88619000,-83.3410800,598.0
34.88623000,-83.3411000,598.0
34.88627000,-83.3411400,599.0
34.88631000,-83.3411700,600.0
34.88635000,-83.3412000,601.0
34.88640000,-83.3412200,601.0
34.88644000,-83.3412400,601.0
34.88647000,-83.3412900,601.0
34.88644000,-83.3413400,603.0
34.88643000,-83.3413900,604.0
34.88641000,-83.3414400,605.0
34.88639000,-83.3415000,607.0
34.88639000,-83.3415700,608.0
34.88639000,-83.3416300,610.0
34.88641000,-83.3416800,610.0
34.88643000,-83.3417300,611.0
34.88646000,-83.3417800,611.0
34.88649000,-83.3417900,610.0
34.88690000,-83.3419300,604.0
34.88695000,-83.3419500,604.0
34.88698000,-83.3419800,605.0
34.88703000,-83.3420100,606.0
34.88706000,-83.3420500,607.0
34.88709000,-83.3421000,609.0
34.88713000,-83.3421300,609.0
34.88718000,-83.3421500,610.0
34.88723000,-83.3421500,610.0
34.88728000,-83.3421500,610.0
34.88733000,-83.3421500,610.0
34.88736000,-83.3421100,610.0
34.88736000,-83.3420500,608.0
34.88736000,-83.3419900,607.0
34.88736000,-83.3419300,606.0
34.88736000,-83.3418700,604.0
34.88739000,-83.3418000,603.0
34.88741000,-83.3417500,602.0
34.88745000,-83.3417100,602.0
34.88750000,-83.3417000,602.0
34.88754000,-83.3416900,603.0
34.88759000,-83.3416700,603.0
34.88766000,-83.3416700,604.0
34.88771000,-83.3416600,605.0
34.88775000,-83.3416500,606.0
34.88829000,-83.3420000,607.0
34.88831000,-83.3420500,608.0
34.88835000,-83.3420900,608.0
34.88839000,-83.3421200,607.0
34.88844000,-83.3421700,607.0
34.88846000,-83.3422100,608.0
34.88850000,-83.3422500,607.0
34.88853000,-83.3422900,607.0
34.88857000,-83.3423400,606.0
34.88859000,-83.3423900,606.0
34.88863000,-83.3424300,606.0
34.88866000,-83.3424700,606.0
34.88869000,-83.3425200,607.0
34.88872000,-83.3425700,607.0
34.88874000,-83.3426100,608.0
34.88875000,-83.3426700,609.0
34.88876000,-83.3426900,609.0
34.88876000,-83.3427500,611.0
34.88877000,-83.3428200,612.0
34.88879000,-83.3428700,614.0
34.88881000,-83.3429300,615.0
34.88883000,-83.3429800,616.0
34.88886000,-83.3430200,617.0
34.88891000,-83.3430200,617.0
34.88896000,-83.3430200,617.0
34.88900000,-83.3430000,617.0
34.88904000,-83.3429600,617.0
34.88907000,-83.3429100,616.0
34.88909000,-83.3428500,615.0
34.88910000,-83.3427900,613.0
34.88911000,-83.3427300,611.0
34.88914000,-83.3426900,610.0
34.88918000,-83.3426500,609.0
34.88922000,-83.3426300,608.0
34.88928000,-83.3426300,608.0
34.88932000,-83.3426500,608.0
34.88936000,-83.3426900,610.0
34.88940000,-83.3427200,611.0
34.88945000,-83.3427600,612.0
34.88948000,-83.3428000,612.0
34.88950000,-83.3428200,612.0
