Latitude,Longitude,Elevation
34.15434000,-84.7070200,288.0
34.15438000,-84.7070600,288.0
34.15438000,-84.7070700,288.0
34.15443000,-84.7071500,289.0
34.15445000,-84.7072000,289.0
34.15447000,-84.7072500,289.0
34.15447000,-84.7073100,290.0
34.15446000,-84.7073700,290.0
34.15445000,-84.7074300,291.0
34.15443000,-84.7074900,292.0
34.15441000,-84.7075400,292.0
34.15438000,-84.7075900,292.0
34.15436000,-84.7076400,293.0
34.15435000,-84.7076900,293.0
34.15436000,-84.7077500,293.0
34.15436000,-84.7078000,293.0
34.15436000,-84.7078100,293.0
34.15436000,-84.7079100,293.0
34.15436000,-84.7079700,293.0
34.15436000,-84.7080300,294.0
34.15436000,-84.7080400,294.0
34.15441000,-84.7080900,293.0
34.15445000,-84.7081300,293.0
34.15449000,-84.7081400,293.0
34.15454000,-84.7081500,292.0
34.15458000,-84.7081400,292.0
34.15459000,-84.7081400,292.0
34.15464000,-84.7081100,291.0
34.15467000,-84.7080600,290.0
34.15470000,-84.7080200,290.0
34.15472000,-84.7079600,289.0
34.15475000,-84.7079200,289.0
34.15479000,-84.7078800,289.0
34.15482000,-84.7078400,289.0
34.15484000,-84.7077900,289.0
34.15485000,-84.7077300,288.0
34.15484000,-84.7076800,288.0
34.15484000,-84.7076200,288.0
34.15482000,-84.7075700,287.0
34.15481000,-84.7075600,287.0
34.15483000,-84.7074600,287.0
34.15482000,-84.7074100,286.0
34.15482000,-84.7073500,286.0
34.15481000,-84.7072900,285.0
34.15479000,-84.7072400,285.0
34.15477000,-84.7071800,284.0
34.15476000,-84.7071200,284.0
34.15475000,-84.7070700,284.0
34.15474000,-84.7070100,283.0
34.15473000,-84.7069600,283.0
34.15472000,-84.7069000,283.0
34.15471000,-84.7069000,283.0
34.15469000,-84.7068000,283.0
34.15466000,-84.7067400,283.0
34.15463000,-84.7067000,283.0
34.15459000,-84.7066700,283.0
34.15456000,-84.7066200,283.0
34.15452000,-84.7065900,282.0
34.15448000,-84.7065500,282.0
34.15445000,-84.7065100,281.0
34.15441000,-84.7064700,281.0
34.15438000,-84.7064200,281.0
34.15436000,-84.7063700,280.0
34.15436000,-84.7062900,280.0
34.15435000,-84.7062300,279.0
34.15435000,-84.7061800,279.0
34.15435000,-84.7061200,279.0
34.15436000,-84.7060700,279.0
34.15438000,-84.7060100,279.0
34.15440000,-84.7059700,279.0
34.15443000,-84.7059200,279.0
34.15443000,-84.7058600,279.0
34.15443000,-84.7058000,280.0
