Latitude,Longitude,Elevation
34.73678000,-83.9253400,1046.0
34.73675000,-83.9253900,1047.0
34.73673000,-83.9254400,1047.0
34.73670000,-83.9254900,1047.0
34.73668000,-83.9255400,1046.0
34.73665000,-83.9255800,1047.0
34.73662000,-83.9256300,1048.0
34.73660000,-83.9256700,1048.0
34.73657000,-83.9257200,1049.0
34.73654000,-83.9257600,1050.0
34.73651000,-83.9258000,1050.0
34.73648000,-83.9258200,1051.0
34.73635000,-83.9259400,1054.0
34.73632000,-83.9259800,1054.0
34.73629000,-83.9260200,1055.0
34.73626000,-83.9260500,1055.0
34.73621000,-83.9260800,1056.0
34.73617000,-83.9261100,1057.0
34.73613000,-83.9261400,1057.0
34.73608000,-83.9261600,1058.0
34.73604000,-83.9261900,1057.0
34.73600000,-83.9262200,1057.0
34.73596000,-83.9262500,1057.0
34.73592000,-83.9262800,1056.0
34.73588000,-83.9263000,1056.0
34.73584000,-83.9263300,1056.0
34.73580000,-83.9263500,1056.0
34.73575000,-83.9263700,1057.0
34.73571000,-83.9263900,1057.0
34.73560000,-83.9264200,1059.0
34.73556000,-83.9264400,1060.0
34.73551000,-83.9264700,1060.0
34.73549000,-83.9265200,1059.0
34.73546000,-83.9265700,1059.0
34.73543000,-83.9266100,1059.0
34.73540000,-83.9266500,1059.0
34.73536000,-83.9266900,1059.0
34.73534000,-83.9267400,1059.0
34.73533000,-83.9268000,1059.0
34.73530000,-83.9268400,1060.0
34.73527000,-83.9268800,1060.0
34.73524000,-83.9269300,1059.0
34.73522000,-83.9269800,1059.0
34.73520000,-83.9270300,1059.0
34.73517000,-83.9270800,1059.0
34.73516000,-83.9271300,1059.0
34.73515000,-83.9271900,1060.0
34.73515000,-83.9272500,1059.0
34.73516000,-83.9273100,1059.0
34.73517000,-83.9273600,1058.0
34.73521000,-83.9274100,1059.0
34.73524000,-83.9274500,1058.0
34.73527000,-83.9274700,1059.0
34.73532000,-83.9275600,1057.0
34.73535000,-83.9276000,1056.0
34.73537000,-83.9276500,1055.0
34.73539000,-83.9277000,1054.0
34.73541000,-83.9277500,1053.0
34.73543000,-83.9278000,1053.0
34.73544000,-83.9278600,1052.0
34.73545000,-83.9279100,1052.0
34.73546000,-83.9279700,1052.0
34.73547000,-83.9280200,1052.0
34.73548000,-83.9280800,1052.0
34.73550000,-83.9281400,1053.0
34.73563000,-83.9285900,1059.0
34.73565000,-83.9286400,1059.0
34.73567000,-83.9287000,1060.0
34.73570000,-83.9287400,1060.0
34.73572000,-83.9288000,1061.0
34.73574000,-83.9288500,1062.0
34.73577000,-83.9289000,1063.0
34.73579000,-83.9289500,1063.0
34.73581000,-83.9289900,1064.0
34.73583000,-83.9290400,1065.0
34.73585000,-83.9290900,1066.0
34.73587000,-83.9291500,1067.0
34.73587000,-83.9292100,1067.0
34.73587000,-83.9292600,1068.0
34.73587000,-83.9293200,1069.0
34.73586000,-83.9293900,1070.0
34.73584000,-83.9294400,1071.0
34.73582000,-83.9295000,1071.0
34.73580000,-83.9295500,1071.0
34.73579000,-83.9295800,1071.0
34.73574000,-83.9297100,1072.0
34.73571000,-83.9297500,1072.0
34.73569000,-83.9298000,1071.0
34.73566000,-83.9298500,1071.0
34.73563000,-83.9298900,1070.0
34.73561000,-83.9299500,1070.0
34.73560000,-83.9300000,1070.0
34.73560000,-83.9300600,1071.0
34.73561000,-83.9301200,1071.0
34.73564000,-83.9301700,1072.0
34.73566000,-83.9302200,1073.0
34.73569000,-83.9302700,1074.0
34.73573000,-83.9303100,1076.0
34.73576000,-83.9303600,1078.0
34.73579000,-83.9303900,1079.0
34.73584000,-83.9304800,1083.0
