Latitude,Longitude,Elevation
34.15754000,-84.7057200,285.0
34.15755000,-84.7057400,286.0
34.15758000,-84.7057400,286.0
34.15761000,-84.7057500,286.0
34.15765000,-84.7057300,286.0
34.15776000,-84.7056200,287.0
34.15784000,-84.7055600,287.0
34.15788000,-84.7055000,287.0
34.15795000,-84.7054300,287.0
34.15796000,-84.7054000,287.0
34.15798000,-84.7053700,286.0
34.15802000,-84.7053200,286.0
34.15804000,-84.7052900,286.0
34.15805000,-84.7052500,285.0
34.15805000,-84.7051700,284.0
34.15801000,-84.7050800,283.0
34.15799000,-84.7050200,282.0
34.15797000,-84.7050000,282.0
34.15796000,-84.7049700,282.0
34.15794000,-84.7049300,282.0
34.15793000,-84.7048800,281.0
34.15793000,-84.7048000,280.0
34.15794000,-84.7047400,280.0
34.15796000,-84.7046700,279.0
34.15798000,-84.7046400,279.0
34.15803000,-84.7046000,279.0
34.15807000,-84.7045700,279.0
34.15813000,-84.7045400,279.0
34.15823000,-84.7044800,278.0
34.15836000,-84.7043900,278.0
34.15846000,-84.7043200,278.0
34.15852000,-84.7042800,278.0
34.15859000,-84.7042300,278.0
34.15870000,-84.7041600,279.0
34.15883000,-84.7040900,281.0
34.15905000,-84.7039600,283.0
34.15920000,-84.7038700,283.0
34.15929000,-84.7038200,282.0
34.15931000,-84.7038100,282.0
34.15934000,-84.7038000,282.0
34.15942000,-84.7037900,281.0
34.15954000,-84.7037900,281.0
34.15957000,-84.7037900,281.0
34.15961000,-84.7037600,280.0
34.15963000,-84.7037400,280.0
34.15964000,-84.7037200,280.0
34.15965000,-84.7036800,279.0
34.15966000,-84.7036200,279.0
34.15965000,-84.7035600,278.0
34.15963000,-84.7034700,278.0
34.15959000,-84.7034100,277.0
34.15954000,-84.7033700,276.0
34.15951000,-84.7033200,276.0
34.15949000,-84.7032900,276.0
34.15948000,-84.7032400,276.0
34.15948000,-84.7031900,276.0
34.15947000,-84.7031500,276.0
34.15948000,-84.7031300,276.0
34.15948000,-84.7031100,276.0
34.15948000,-84.7030700,276.0
34.15951000,-84.7030200,276.0
34.15952000,-84.7029600,275.0
34.15953000,-84.7028300,274.0
34.15957000,-84.7026400,274.0
34.15958000,-84.7025500,274.0
34.15956000,-84.7024800,274.0
34.15952000,-84.7023800,272.0
34.15946000,-84.7022300,270.0
34.15945000,-84.7021800,269.0
34.15945000,-84.7021300,269.0
34.15946000,-84.7020900,269.0
34.15948000,-84.7020400,269.0
34.15951000,-84.7020000,269.0
34.15956000,-84.7019700,270.0
34.15960000,-84.7019600,270.0
34.15975000,-84.7020200,272.0
34.16002000,-84.7020800,275.0
34.16020000,-84.7021300,278.0
34.16030000,-84.7021600,281.0
34.16033000,-84.7021600,281.0
34.16037000,-84.7021500,282.0
34.16040000,-84.7021300,282.0
34.16047000,-84.7020500,279.0
34.16052000,-84.7020200,279.0
34.16055000,-84.7020100,279.0
34.16068000,-84.7020400,282.0
34.16077000,-84.7020400,283.0
34.16084000,-84.7020500,285.0
34.16092000,-84.7020800,285.0
34.16096000,-84.7020800,285.0
34.16105000,-84.7021100,286.0
34.16108000,-84.7021200,286.0
34.16110000,-84.7021300,287.0
