Latitude,Longitude,Elevation
33.74158000,-84.6252200,257.0
33.74155000,-84.6252500,258.0
33.74154000,-84.6252500,258.0
33.74147000,-84.6252900,259.0
33.74142000,-84.6253100,260.0
33.74141000,-84.6253600,261.0
33.74145000,-84.6254100,264.0
33.74150000,-84.6254200,264.0
33.74155000,-84.6254200,264.0
33.74159000,-84.6254500,266.0
33.74163000,-84.6254800,267.0
33.74167000,-84.6255200,269.0
33.74169000,-84.6255400,270.0
33.74182000,-84.6257000,276.0
33.74186000,-84.6257400,277.0
33.74190000,-84.6257700,279.0
33.74194000,-84.6258000,280.0
33.74198000,-84.6258200,281.0
33.74203000,-84.6258300,283.0
33.74208000,-84.6258200,283.0
33.74212000,-84.6258100,283.0
33.74213000,-84.6258100,283.0
33.74234000,-84.6257600,285.0
33.74238000,-84.6257300,285.0
33.74242000,-84.6257000,285.0
33.74245000,-84.6256600,284.0
33.74249000,-84.6256200,283.0
33.74253000,-84.6255500,281.0
33.74254000,-84.6255400,281.0
33.74258000,-84.6255000,280.0
33.74264000,-84.6254600,279.0
33.74281000,-84.6254000,281.0
33.74293000,-84.6253000,281.0
33.74298000,-84.6252700,281.0
33.74303000,-84.6252600,283.0
33.74308000,-84.6252700,284.0
33.74322000,-84.6253300,288.0
33.74327000,-84.6253300,288.0
33.74332000,-84.6253400,289.0
33.74336000,-84.6253500,290.0
33.74340000,-84.6253500,290.0
33.74344000,-84.6253600,291.0
33.74349000,-84.6253400,292.0
33.74351000,-84.6253200,292.0
33.74359000,-84.6252000,290.0
33.74360000,-84.6251800,290.0
33.74362000,-84.6250800,288.0
33.74363000,-84.6250400,288.0
33.74364000,-84.6250200,288.0
33.74372000,-84.6249400,288.0
33.74376000,-84.6249000,288.0
33.74379000,-84.6248700,288.0
33.74383000,-84.6248100,288.0
33.74385000,-84.6247800,287.0
33.74390000,-84.6247400,287.0
33.74393000,-84.6247300,288.0
33.74395000,-84.6247100,288.0
33.74402000,-84.6246800,288.0
33.74413000,-84.6246600,290.0
33.74430000,-84.6246500,293.0
33.74439000,-84.6246700,296.0
33.74443000,-84.6246700,296.0
33.74458000,-84.6247200,299.0
33.74461000,-84.6247200,299.0
33.74467000,-84.6247100,300.0
33.74472000,-84.6246700,299.0
33.74476000,-84.6246100,298.0
33.74479000,-84.6245700,298.0
33.74481000,-84.6245400,297.0
33.74484000,-84.6245100,297.0
33.74486000,-84.6244800,296.0
33.74489000,-84.6244600,296.0
33.74495000,-84.6244400,296.0
33.74504000,-84.6244400,296.0
33.74513000,-84.6244600,296.0
33.74523000,-84.6245000,296.0
33.74526000,-84.6245300,296.0
33.74531000,-84.6246000,297.0
33.74537000,-84.6247500,298.0
33.74539000,-84.6248300,297.0
33.74539000,-84.6249000,297.0
33.74538000,-84.6249700,297.0
33.74538000,-84.6250000,296.0
33.74538000,-84.6250100,296.0
33.74537000,-84.6250400,297.0
33.74535000,-84.6251600,298.0
33.74535000,-84.6252500,299.0
33.74534000,-84.6253000,299.0
33.74534000,-84.6254400,301.0
33.74537000,-84.6255500,303.0
33.74541000,-84.6256400,304.0
33.74543000,-84.6256500,304.0
33.74546000,-84.6256800,304.0
33.74555000,-84.6256900,303.0
33.74564000,-84.6257000,302.0
33.74571000,-84.6257100,301.0
33.74573000,-84.6257200,301.0
33.74574000,-84.6257200,301.0
33.74584000,-84.6257500,300.0
33.74594000,-84.6258000,300.0
33.74601000,-84.6258600,300.0
33.74603000,-84.6258900,300.0
33.74606000,-84.6259300,300.0
33.74610000,-84.6260500,300.0
33.74621000,-84.6262500,300.0
33.74625000,-84.6263000,299.0
33.74629000,-84.6263300,299.0
33.74633000,-84.6263400,298.0
33.74635000,-84.6263400,298.0
33.74636000,-84.6263200,298.0
33.74637000,-84.6263100,298.0
33.74638000,-84.6262900,298.0
33.74639000,-84.6262600,298.0
33.74639000,-84.6262200,298.0
33.74636000,-84.6261000,299.0
33.74636000,-84.6260800,299.0
33.74634000,-84.6260100,299.0
33.74628000,-84.6258800,299.0
33.74618000,-84.6257200,298.0
33.74616000,-84.6256600,297.0
33.74614000,-84.6256300,296.0
33.74613000,-84.6256000,296.0
33.74606000,-84.6255100,294.0
33.74605000,-84.6254800,294.0
33.74603000,-84.6254500,294.0
33.74603000,-84.6254300,294.0
33.74602000,-84.6254000,293.0
33.74601000,-84.6253700,293.0
33.74600000,-84.6253300,293.0
33.74598000,-84.6252900,292.0
33.74596000,-84.6251800,292.0
33.74593000,-84.6250700,291.0
33.74593000,-84.6250500,291.0
33.74591000,-84.6249800,291.0
33.74591000,-84.6249500,291.0
33.74587000,-84.6247900,291.0
33.74587000,-84.6247300,291.0
33.74586000,-84.6246900,291.0
33.74586000,-84.6246200,291.0
33.74587000,-84.6245800,290.0
33.74587000,-84.6245300,290.0
33.74588000,-84.6244900,290.0
33.74588000,-84.6244600,290.0
33.74589000,-84.6244100,290.0
33.74589000,-84.6243600,289.0
33.74589000,-84.6242600,288.0
33.74589000,-84.6241800,287.0
33.74589000,-84.6240900,285.0
33.74589000,-84.6240700,284.0
33.74589000,-84.6240500,284.0
33.74592000,-84.6239100,281.0
33.74594000,-84.6238700,281.0
33.74596000,-84.6238200,280.0
33.74599000,-84.6237800,279.0
33.74606000,-84.6237000,279.0
33.74613000,-84.6236500,279.0
33.74625000,-84.6235800,279.0
33.74633000,-84.6235400,279.0
33.74636000,-84.6235300,279.0
33.74642000,-84.6235200,279.0
33.74651000,-84.6234900,278.0
