Latitude,Longitude,Elevation
34.71135000,-83.9143400,648.0
34.71139000,-83.9143300,648.0
34.71145000,-83.9143200,648.0
34.71152000,-83.9143100,648.0
34.71157000,-83.9143000,648.0
34.71160000,-83.9142900,648.0
34.71178000,-83.9142600,649.0
34.71184000,-83.9142600,650.0
34.71189000,-83.9142600,650.0
34.71195000,-83.9142600,651.0
34.71200000,-83.9142600,652.0
34.71206000,-83.9142800,653.0
34.71211000,-83.9142800,654.0
34.71216000,-83.9143000,655.0
34.71221000,-83.9143000,656.0
34.71225000,-83.9142800,656.0
34.71231000,-83.9142700,656.0
34.71236000,-83.9142500,656.0
34.71241000,-83.9142200,655.0
34.71247000,-83.9142000,655.0
34.71252000,-83.9141700,655.0
34.71258000,-83.9141300,655.0
34.71262000,-83.9141000,654.0
34.71267000,-83.9140600,654.0
34.71271000,-83.9140200,654.0
34.71275000,-83.9139900,653.0
34.71281000,-83.9139600,653.0
34.71286000,-83.9139300,653.0
34.71292000,-83.9139000,654.0
34.71299000,-83.9138500,654.0
34.71304000,-83.9138100,654.0
34.71307000,-83.9137800,655.0
34.71325000,-83.9136800,656.0
34.71330000,-83.9136400,656.0
34.71336000,-83.9136000,657.0
34.71342000,-83.9136000,658.0
34.71348000,-83.9136000,660.0
34.71354000,-83.9136000,661.0
34.71360000,-83.9135900,662.0
34.71366000,-83.9135800,663.0
34.71371000,-83.9135800,664.0
34.71378000,-83.9135600,664.0
34.71387000,-83.9135500,666.0
34.71392000,-83.9135400,666.0
34.71400000,-83.9135300,667.0
34.71405000,-83.9135200,667.0
34.71411000,-83.9135000,668.0
34.71416000,-83.9135000,668.0
34.71422000,-83.9134800,668.0
34.71427000,-83.9134800,668.0
34.71432000,-83.9134700,668.0
34.71440000,-83.9134600,667.0
34.71444000,-83.9134500,667.0
34.71452000,-83.9134500,667.0
34.71456000,-83.9134600,667.0
34.71461000,-83.9134700,667.0
34.71467000,-83.9134800,668.0
34.71471000,-83.9135000,668.0
34.71475000,-83.9135300,668.0
34.71479000,-83.9135700,669.0
34.71482000,-83.9136200,669.0
34.71485000,-83.9136700,670.0
34.71489000,-83.9137300,671.0
34.71493000,-83.9137800,671.0
34.71494000,-83.9138300,672.0
34.71497000,-83.9138800,673.0
34.71500000,-83.9139300,673.0
34.71501000,-83.9139400,673.0
34.71516000,-83.9140400,673.0
34.71520000,-83.9140700,673.0
34.71524000,-83.9140900,673.0
34.71529000,-83.9141200,673.0
34.71533000,-83.9141500,674.0
34.71538000,-83.9141700,674.0
34.71545000,-83.9141900,675.0
34.71550000,-83.9142100,675.0
34.71555000,-83.9142400,676.0
34.71559000,-83.9142800,676.0
34.71563000,-83.9143400,677.0
34.71565000,-83.9143900,677.0
34.71566000,-83.9144600,678.0
34.71567000,-83.9145200,678.0
34.71569000,-83.9145700,678.0
34.71572000,-83.9146400,679.0
34.71576000,-83.9146900,679.0
34.71579000,-83.9147300,679.0
34.71583000,-83.9147700,680.0
34.71587000,-83.9148000,680.0
34.71592000,-83.9148300,680.0
34.71597000,-83.9148600,680.0
34.71602000,-83.9148800,680.0
34.71608000,-83.9149000,679.0
34.71613000,-83.9149200,679.0
34.71618000,-83.9149600,680.0
34.71623000,-83.9149900,680.0
34.71628000,-83.9150400,682.0
34.71634000,-83.9150900,684.0
34.71638000,-83.9151200,685.0
34.71643000,-83.9151300,685.0
34.71648000,-83.9151600,686.0
34.71653000,-83.9151700,686.0
34.71660000,-83.9151700,685.0
34.71666000,-83.9151700,684.0
34.71667000,-83.9151600,684.0
34.71681000,-83.9151700,683.0
34.71686000,-83.9152000,684.0
34.71689000,-83.9152500,686.0
34.71692000,-83.9152900,687.0
34.71696000,-83.9153400,689.0
34.71696000,-83.9153500,690.0
34.71696000,-83.9153400,689.0
34.71692000,-83.9152900,687.0
34.71689000,-83.9152500,686.0
34.71686000,-83.9152000,684.0
34.71681000,-83.9151700,683.0
34.71667000,-83.9151600,684.0
34.71666000,-83.9151700,684.0
34.71660000,-83.9151700,685.0
34.71653000,-83.9151700,686.0
34.71648000,-83.9151600,686.0
34.71643000,-83.9151300,685.0
34.71638000,-83.9151200,685.0
34.71634000,-83.9150900,684.0
