Latitude,Longitude,Elevation
34.24575000,-84.1421700,431.0
34.24581000,-84.1422000,431.0
34.24586000,-84.1422300,431.0
34.24590000,-84.1422600,430.0
34.24596000,-84.1423000,430.0
34.24600000,-84.1423300,430.0
34.24604000,-84.1423600,429.0
34.24607000,-84.1423800,429.0
34.24619000,-84.1424500,429.0
34.24624000,-84.1424600,429.0
34.24629000,-84.1424900,430.0
34.24635000,-84.1425000,430.0
34.24639000,-84.1425100,430.0
34.24645000,-84.1425300,431.0
34.24650000,-84.1425600,431.0
34.24656000,-84.1425800,431.0
34.24660000,-84.1426100,431.0
34.24663000,-84.1426500,431.0
34.24666000,-84.1427000,431.0
34.24670000,-84.1427300,430.0
34.24675000,-84.1427200,430.0
34.24680000,-84.1427000,431.0
34.24685000,-84.1427000,431.0
34.24687000,-84.1427500,430.0
34.24688000,-84.1428000,429.0
34.24687000,-84.1428600,428.0
34.24686000,-84.1429200,427.0
34.24689000,-84.1429700,427.0
34.24694000,-84.1429900,426.0
34.24698000,-84.1429900,426.0
34.24703000,-84.1429600,427.0
34.24708000,-84.1429400,427.0
34.24712000,-84.1429100,428.0
34.24718000,-84.1428800,428.0
34.24722000,-84.1428500,428.0
34.24727000,-84.1428100,429.0
34.24733000,-84.1427400,430.0
34.24738000,-84.1427200,431.0
34.24743000,-84.1427000,431.0
34.24748000,-84.1426900,431.0
34.24753000,-84.1426900,432.0
34.24758000,-84.1426900,433.0
34.24763000,-84.1427100,433.0
34.24769000,-84.1427400,433.0
34.24774000,-84.1427700,433.0
34.24780000,-84.1427900,433.0
34.24785000,-84.1427900,433.0
34.24791000,-84.1427800,434.0
34.24792000,-84.1427800,434.0
34.24807000,-84.1427000,436.0
34.24813000,-84.1426800,436.0
34.24817000,-84.1426600,436.0
34.24822000,-84.1426400,435.0
34.24828000,-84.1426300,434.0
34.24833000,-84.1426300,433.0
34.24839000,-84.1426200,433.0
34.24846000,-84.1425900,434.0
34.24851000,-84.1425700,434.0
34.24857000,-84.1425600,434.0
34.24863000,-84.1425600,434.0
34.24867000,-84.1425600,434.0
34.24873000,-84.1425700,433.0
34.24878000,-84.1425800,433.0
34.24882000,-84.1425900,433.0
34.24888000,-84.1425900,432.0
34.24895000,-84.1425900,432.0
34.24904000,-84.1425800,431.0
34.24909000,-84.1425700,431.0
34.24914000,-84.1425400,431.0
34.24918000,-84.1425200,431.0
34.24922000,-84.1424800,431.0
34.24925000,-84.1424300,432.0
34.24928000,-84.1423900,432.0
34.24934000,-84.1423200,433.0
34.24936000,-84.1422600,434.0
34.24939000,-84.1422000,435.0
34.24943000,-84.1421400,436.0
34.24946000,-84.1421000,437.0
34.24951000,-84.1420600,436.0
34.24955000,-84.1420200,436.0
34.24960000,-84.1419800,436.0
34.24963000,-84.1419400,436.0
34.24967000,-84.1418900,436.0
34.24969000,-84.1418300,436.0
34.24970000,-84.1418200,436.0
34.24980000,-84.1416200,438.0
34.24983000,-84.1415500,439.0
34.24986000,-84.1415100,440.0
34.24990000,-84.1414600,440.0
34.24996000,-84.1413900,440.0
34.25000000,-84.1413600,440.0
34.25006000,-84.1413200,440.0
34.25010000,-84.1412900,439.0
34.25014000,-84.1412600,439.0
34.25019000,-84.1412200,438.0
34.25023000,-84.1411900,437.0
34.25026000,-84.1411400,437.0
34.25029000,-84.1410800,437.0
34.25031000,-84.1410300,437.0
34.25031000,-84.1409700,437.0
34.25030000,-84.1409000,438.0
34.25028000,-84.1408300,438.0
34.25027000,-84.1407500,439.0
34.25028000,-84.1406900,438.0
34.25031000,-84.1406400,438.0
34.25034000,-84.1405800,437.0
34.25037000,-84.1405400,436.0
34.25041000,-84.1404800,437.0
34.25046000,-84.1404600,436.0
34.25050000,-84.1404400,435.0
34.25054000,-84.1404200,434.0
34.25059000,-84.1404000,433.0
34.25064000,-84.1403700,433.0
34.25069000,-84.1403300,432.0
34.25074000,-84.1402600,432.0
34.25078000,-84.1402100,432.0
34.25081000,-84.1401600,432.0
34.25083000,-84.1400900,431.0
34.25084000,-84.1400300,431.0
34.25087000,-84.1399400,431.0
34.25089000,-84.1398800,431.0
34.25090000,-84.1398200,431.0
34.25090000,-84.1397600,432.0
34.25090000,-84.1396800,432.0
34.25092000,-84.1396300,432.0
34.25093000,-84.1395300,432.0
34.25096000,-84.1394700,432.0
34.25100000,-84.1394100,431.0
34.25103000,-84.1393400,431.0
34.25107000,-84.1393000,430.0
34.25111000,-84.1392700,429.0
34.25115000,-84.1392400,428.0
34.25120000,-84.1392300,427.0
34.25123000,-84.1392100,426.0
34.25134000,-84.1391400,424.0
34.25137000,-84.1390900,423.0
34.25141000,-84.1390500,423.0
34.25144000,-84.1390000,423.0
34.25147000,-84.1389500,423.0
34.25150000,-84.1388800,424.0
34.25154000,-84.1388200,423.0
34.25156000,-84.1387700,423.0
34.25159000,-84.1387200,423.0
34.25162000,-84.1386600,422.0
34.25164000,-84.1386100,422.0
34.25165000,-84.1385500,422.0
34.25166000,-84.1384800,422.0
34.25165000,-84.1384200,423.0
34.25165000,-84.1383300,423.0
34.25165000,-84.1382600,423.0
34.25165000,-84.1381600,424.0
34.25166000,-84.1380800,424.0
34.25167000,-84.1380200,424.0
34.25168000,-84.1379600,424.0
34.25171000,-84.1379200,423.0
34.25176000,-84.1379000,422.0
34.25180000,-84.1378800,421.0
34.25185000,-84.1378500,420.0
34.25190000,-84.1378400,419.0
34.25194000,-84.1378600,418.0
34.25194000,-84.1379200,418.0
34.25195000,-84.1379800,418.0
34.25199000,-84.1380100,417.0
34.25206000,-84.1379800,416.0
34.25212000,-84.1379600,415.0
34.25217000,-84.1379600,414.0
34.25220000,-84.1380000,413.0
34.25221000,-84.1380600,413.0
34.25224000,-84.1381100,412.0
34.25228000,-84.1381300,412.0
34.25233000,-84.1381300,411.0
34.25239000,-84.1381200,410.0
34.25244000,-84.1381200,409.0
34.25247000,-84.1381700,409.0
34.25250000,-84.1382300,408.0
34.25254000,-84.1382700,407.0
34.25259000,-84.1382900,407.0
34.25264000,-84.1382900,406.0
34.25267000,-84.1382600,406.0
34.25271000,-84.1382100,405.0
34.25273000,-84.1381400,405.0
34.25273000,-84.1380600,405.0
34.25276000,-84.1380100,405.0
34.25280000,-84.1380000,404.0
34.25285000,-84.1380200,404.0
34.25288000,-84.1380400,404.0
34.25302000,-84.1381500,403.0
34.25307000,-84.1381800,403.0
34.25312000,-84.1382100,402.0
34.25317000,-84.1382500,400.0
34.25322000,-84.1382800,399.0
34.25327000,-84.1382800,398.0
34.25328000,-84.1382300,398.0
34.25327000,-84.1381700,399.0
34.25324000,-84.1381200,400.0
34.25324000,-84.1380600,400.0
34.25323000,-84.1379800,401.0
