Latitude,Longitude,Elevation
34.84037000,-85.4785100,364.0
34.84042000,-85.4785100,364.0
34.84048000,-85.4785100,364.0
34.84056000,-85.4785200,364.0
34.84062000,-85.4785200,363.0
34.84068000,-85.4785200,363.0
34.84073000,-85.4785200,362.0
34.84078000,-85.4785200,362.0
34.84084000,-85.4785300,362.0
34.84089000,-85.4785400,361.0
34.84094000,-85.4785500,361.0
34.84098000,-85.4785800,361.0
34.84103000,-85.4786100,361.0
34.84108000,-85.4786200,361.0
34.84113000,-85.4786400,361.0
34.84121000,-85.4786500,361.0
34.84126000,-85.4786500,361.0
34.84134000,-85.4786500,360.0
34.84140000,-85.4786500,360.0
34.84145000,-85.4786500,360.0
34.84150000,-85.4786500,360.0
34.84155000,-85.4786600,360.0
34.84159000,-85.4786900,360.0
34.84163000,-85.4787100,360.0
34.84168000,-85.4787300,361.0
34.84174000,-85.4787400,361.0
34.84175000,-85.4787500,361.0
34.84199000,-85.4788200,361.0
34.84204000,-85.4788200,360.0
34.84209000,-85.4788200,360.0
34.84215000,-85.4788200,360.0
34.84222000,-85.4788200,360.0
34.84227000,-85.4788200,358.0
34.84232000,-85.4788200,357.0
34.84237000,-85.4788200,356.0
34.84243000,-85.4788300,355.0
34.84249000,-85.4788300,354.0
34.84254000,-85.4788400,354.0
34.84259000,-85.4788400,353.0
34.84264000,-85.4788600,353.0
34.84269000,-85.4788800,353.0
34.84274000,-85.4788900,353.0
34.84279000,-85.4789000,353.0
34.84284000,-85.4789000,352.0
34.84290000,-85.4789000,351.0
34.84296000,-85.4789000,350.0
34.84302000,-85.4789000,348.0
34.84307000,-85.4789000,348.0
34.84315000,-85.4789100,349.0
34.84320000,-85.4789100,349.0
34.84325000,-85.4789100,350.0
34.84332000,-85.4789100,350.0
34.84336000,-85.4789100,350.0
34.84341000,-85.4789100,350.0
34.84347000,-85.4789100,350.0
34.84352000,-85.4789100,350.0
34.84357000,-85.4789100,350.0
34.84362000,-85.4789100,350.0
34.84367000,-85.4789100,350.0
34.84374000,-85.4789200,349.0
34.84379000,-85.4789200,349.0
34.84384000,-85.4789200,349.0
34.84390000,-85.4789200,348.0
34.84396000,-85.4789300,348.0
34.84401000,-85.4789300,348.0
34.84407000,-85.4789400,348.0
34.84413000,-85.4789400,348.0
34.84417000,-85.4789600,348.0
34.84423000,-85.4789800,348.0
34.84427000,-85.4790000,349.0
34.84431000,-85.4790200,349.0
34.84436000,-85.4790400,349.0
34.84441000,-85.4790500,349.0
34.84446000,-85.4790600,349.0
34.84447000,-85.4790700,349.0
34.84469000,-85.4791400,348.0
34.84474000,-85.4791400,348.0
34.84479000,-85.4791400,348.0
34.84484000,-85.4791400,349.0
34.84490000,-85.4791200,348.0
34.84497000,-85.4790800,347.0
34.84501000,-85.4790600,347.0
34.84507000,-85.4790400,347.0
34.84511000,-85.4790200,346.0
34.84516000,-85.4789900,345.0
34.84521000,-85.4789600,344.0
34.84525000,-85.4789300,343.0
34.84529000,-85.4789000,342.0
34.84534000,-85.4788600,341.0
34.84538000,-85.4788300,340.0
34.84541000,-85.4787900,339.0
34.84546000,-85.4787400,338.0
34.84549000,-85.4787000,336.0
34.84552000,-85.4786500,334.0
34.84554000,-85.4786000,333.0
34.84556000,-85.4785400,332.0
34.84559000,-85.4784900,332.0
34.84562000,-85.4784500,331.0
34.84566000,-85.4784100,330.0
34.84571000,-85.4783900,329.0
34.84575000,-85.4783700,328.0
34.84579000,-85.4783400,327.0
34.84583000,-85.4783200,326.0
34.84588000,-85.4783000,326.0
34.84592000,-85.4782600,325.0
34.84596000,-85.4782200,325.0
34.84601000,-85.4781800,325.0
34.84605000,-85.4781400,325.0
34.84610000,-85.4781100,325.0
34.84614000,-85.4780900,325.0
34.84620000,-85.4780700,325.0
34.84624000,-85.4780500,325.0
34.84630000,-85.4780300,326.0
34.84635000,-85.4780200,326.0
34.84640000,-85.4779900,326.0
34.84645000,-85.4779700,326.0
34.84650000,-85.4779600,326.0
34.84655000,-85.4779600,326.0
34.84660000,-85.4779500,326.0
34.84665000,-85.4779500,325.0
34.84670000,-85.4779600,325.0
34.84674000,-85.4779800,325.0
34.84678000,-85.4780100,326.0
34.84684000,-85.4780400,326.0
34.84687000,-85.4780900,326.0
34.84691000,-85.4781300,327.0
34.84695000,-85.4781700,328.0
34.84700000,-85.4781800,328.0
34.84706000,-85.4781800,328.0
34.84711000,-85.4781400,328.0
34.84714000,-85.4781000,327.0
34.84717000,-85.4780600,326.0
34.84721000,-85.4780200,325.0
34.84724000,-85.4779700,325.0
34.84727000,-85.4779200,324.0
34.84731000,-85.4778800,324.0
34.84735000,-85.4778400,323.0
34.84741000,-85.4778200,323.0
34.84746000,-85.4778100,323.0
34.84751000,-85.4778000,323.0
34.84755000,-85.4778000,322.0
34.84761000,-85.4778200,322.0
34.84766000,-85.4778400,322.0
34.84770000,-85.4778600,322.0
34.84774000,-85.4779000,322.0
34.84778000,-85.4779300,322.0
34.84781000,-85.4779800,322.0
34.84783000,-85.4780400,322.0
34.84784000,-85.4781000,324.0
34.84786000,-85.4781600,325.0
34.84789000,-85.4782100,326.0
34.84792000,-85.4782500,326.0
34.84804000,-85.4782600,324.0
34.84810000,-85.4782500,322.0
34.84815000,-85.4782300,320.0
34.84821000,-85.4782100,317.0
34.84826000,-85.4781900,315.0
34.84832000,-85.4781600,312.0
34.84837000,-85.4781500,311.0
34.84842000,-85.4781400,309.0
34.84847000,-85.4781400,308.0
34.84852000,-85.4781400,307.0
34.84856000,-85.4781600,306.0
34.84861000,-85.4782000,306.0
34.84865000,-85.4782300,306.0
34.84870000,-85.4782600,306.0
34.84875000,-85.4782700,306.0
34.84880000,-85.4782700,306.0
34.84886000,-85.4782600,306.0
34.84891000,-85.4782400,305.0
34.84896000,-85.4782300,305.0
34.84902000,-85.4782200,304.0
34.84907000,-85.4782300,303.0
34.84912000,-85.4782500,303.0
34.84915000,-85.4782900,303.0
34.84919000,-85.4783300,302.0
34.84923000,-85.4783600,302.0
34.84929000,-85.4783800,302.0
34.84934000,-85.4783900,301.0
34.84939000,-85.4784200,301.0
34.84944000,-85.4784400,301.0
34.84949000,-85.4784600,301.0
34.84953000,-85.4785000,302.0
34.84957000,-85.4785300,303.0
34.84962000,-85.4785500,303.0
34.84967000,-85.4785600,303.0
34.84972000,-85.4785700,302.0
34.84977000,-85.4785900,302.0
34.84982000,-85.4786100,302.0
34.84987000,-85.4786400,303.0
34.84994000,-85.4786900,303.0
34.84998000,-85.4787300,303.0
34.85001000,-85.4787900,304.0
34.85002000,-85.4788500,305.0
34.85004000,-85.4789100,306.0
34.85008000,-85.4789500,305.0
34.85012000,-85.4789700,304.0
34.85018000,-85.4789800,302.0
34.85023000,-85.4789800,301.0
34.85028000,-85.4789700,298.0
34.85033000,-85.4789500,297.0
34.85037000,-85.4789100,295.0
34.85038000,-85.4788400,294.0
34.85039000,-85.4787800,293.0
34.85043000,-85.4787300,292.0
34.85047000,-85.4787000,290.0
34.85052000,-85.4786900,289.0
34.85059000,-85.4787000,289.0
34.85064000,-85.4787300,289.0
34.85068000,-85.4787400,289.0
34.85074000,-85.4787600,289.0
34.85078000,-85.4787800,289.0
34.85083000,-85.4788000,289.0
34.85089000,-85.4788100,288.0
34.85093000,-85.4788400,288.0
34.85097000,-85.4788700,288.0
34.85102000,-85.4788900,287.0
34.85107000,-85.4789100,288.0
34.85129000,-85.4789600,287.0
34.85134000,-85.4789600,286.0
34.85139000,-85.4789900,287.0
34.85144000,-85.4790200,286.0
34.85149000,-85.4790500,286.0
34.85154000,-85.4790700,286.0
34.85159000,-85.4790900,285.0
34.85163000,-85.4791100,285.0
34.85168000,-85.4791300,285.0
34.85173000,-85.4791600,284.0
34.85177000,-85.4791900,284.0
34.85182000,-85.4792100,284.0
34.85186000,-85.4792500,284.0
34.85190000,-85.4792900,284.0
34.85194000,-85.4793200,284.0
34.85200000,-85.4793300,284.0
34.85206000,-85.4793500,283.0
34.85211000,-85.4793700,283.0
34.85217000,-85.4793800,283.0
34.85223000,-85.4793900,282.0
34.85228000,-85.4794000,282.0
34.85233000,-85.4794000,281.0
34.85238000,-85.4793900,280.0
34.85243000,-85.4793800,279.0
34.85248000,-85.4793500,278.0
34.85252000,-85.4793200,277.0
34.85257000,-85.4793000,277.0
34.85262000,-85.4792900,276.0
34.85266000,-85.4792900,276.0
34.85271000,-85.4793100,276.0
34.85276000,-85.4793200,276.0
34.85281000,-85.4793200,275.0
34.85286000,-85.4793300,275.0
34.85292000,-85.4793500,275.0
34.85299000,-85.4793500,275.0
34.85305000,-85.4793600,274.0
34.85310000,-85.4793800,274.0
34.85315000,-85.4793900,275.0
34.85320000,-85.4794000,275.0
34.85325000,-85.4794200,275.0
34.85330000,-85.4794300,275.0
34.85335000,-85.4794600,275.0
34.85340000,-85.4794800,275.0
34.85345000,-85.4795000,275.0
34.85350000,-85.4795100,275.0
34.85354000,-85.4795400,275.0
34.85358000,-85.4795700,275.0
34.85363000,-85.4795900,275.0
34.85367000,-85.4796300,275.0
34.85371000,-85.4796700,275.0
34.85373000,-85.4797200,276.0
34.85376000,-85.4797700,275.0
34.85378000,-85.4798300,275.0
34.85380000,-85.4799000,275.0
34.85381000,-85.4799700,275.0
34.85383000,-85.4800200,275.0
34.85385000,-85.4800800,274.0
34.85388000,-85.4801300,274.0
34.85391000,-85.4802000,274.0
34.85394000,-85.4802500,273.0
34.85397000,-85.4803100,273.0
34.85403000,-85.4803300,273.0
34.85407000,-85.4803600,273.0
34.85411000,-85.4803900,273.0
34.85415000,-85.4804300,273.0
34.85420000,-85.4804700,272.0
34.85424000,-85.4805100,272.0
34.85429000,-85.4805400,272.0
34.85433000,-85.4805800,271.0
34.85438000,-85.4806200,271.0
34.85440000,-85.4806300,271.0
34.85475000,-85.4809100,269.0
34.85479000,-85.4809400,269.0
34.85483000,-85.4809900,269.0
34.85487000,-85.4810200,270.0
34.85491000,-85.4810600,270.0
34.85495000,-85.4811100,270.0
34.85497000,-85.4811600,270.0
34.85500000,-85.4812100,271.0
34.85504000,-85.4812400,271.0
34.85510000,-85.4812600,271.0
34.85515000,-85.4812600,272.0
34.85521000,-85.4812600,272.0
34.85526000,-85.4812500,272.0
34.85531000,-85.4812500,272.0
34.85535000,-85.4812500,271.0
34.85541000,-85.4812500,270.0
34.85546000,-85.4812800,270.0
34.85550000,-85.4813100,269.0
34.85555000,-85.4813400,269.0
34.85560000,-85.4813400,268.0
34.85565000,-85.4813500,268.0
34.85571000,-85.4813600,268.0
34.85576000,-85.4813800,268.0
34.85582000,-85.4813800,268.0
34.85587000,-85.4814100,269.0
34.85592000,-85.4814500,269.0
34.85595000,-85.4814900,269.0
34.85598000,-85.4815300,269.0
34.85601000,-85.4815800,269.0
34.85603000,-85.4816400,269.0
34.85606000,-85.4817100,270.0
34.85609000,-85.4817600,270.0
34.85613000,-85.4818000,270.0
34.85618000,-85.4818400,270.0
34.85623000,-85.4818800,270.0
34.85627000,-85.4819000,269.0
34.85632000,-85.4819200,269.0
34.85636000,-85.4819500,268.0
34.85642000,-85.4819600,268.0
34.85647000,-85.4819800,269.0
34.85651000,-85.4819800,269.0
34.85656000,-85.4819800,269.0
34.85660000,-85.4819400,269.0
34.85664000,-85.4818900,268.0
34.85667000,-85.4818500,268.0
34.85672000,-85.4818100,267.0
34.85675000,-85.4817700,267.0
34.85679000,-85.4817300,266.0
34.85681000,-85.4816900,266.0
34.85685000,-85.4816500,266.0
34.85689000,-85.4816100,265.0
34.85693000,-85.4815800,265.0
34.85698000,-85.4815600,265.0
34.85702000,-85.4815700,265.0
34.85706000,-85.4816100,265.0
34.85710000,-85.4816400,265.0
34.85715000,-85.4816600,265.0
34.85720000,-85.4816800,265.0
34.85725000,-85.4817100,265.0
34.85729000,-85.4817300,264.0
34.85745000,-85.4817700,262.0
34.85750000,-85.4817700,262.0
34.85755000,-85.4817700,261.0
34.85759000,-85.4817600,261.0
34.85764000,-85.4817400,261.0
34.85769000,-85.4817300,260.0
34.85775000,-85.4817200,260.0
34.85780000,-85.4817000,260.0
34.85784000,-85.4817000,260.0
34.85788000,-85.4817300,260.0
34.85792000,-85.4817800,260.0
34.85796000,-85.4818100,260.0
34.85801000,-85.4818400,260.0
34.85806000,-85.4818500,260.0
34.85812000,-85.4818800,260.0
34.85816000,-85.4819200,260.0
34.85820000,-85.4819600,260.0
34.85822000,-85.4820100,260.0
34.85824000,-85.4820600,260.0
34.85826000,-85.4821200,260.0
34.85830000,-85.4821800,260.0
34.85834000,-85.4822200,260.0
34.85837000,-85.4822600,261.0
34.85842000,-85.4823000,260.0
34.85847000,-85.4823200,260.0
34.85853000,-85.4823600,260.0
34.85858000,-85.4823900,260.0
34.85862000,-85.4824100,260.0
34.85867000,-85.4824300,259.0
34.85870000,-85.4824700,259.0
34.85876000,-85.4825200,258.0
34.85881000,-85.4825500,258.0
34.85884000,-85.4826000,258.0
34.85887000,-85.4826500,258.0
34.85891000,-85.4826700,258.0
34.85896000,-85.4827000,257.0
34.85901000,-85.4827400,257.0
34.85904000,-85.4828000,257.0
34.85909000,-85.4828400,257.0
34.85913000,-85.4828900,257.0
34.85916000,-85.4829500,257.0
34.85919000,-85.4829900,257.0
34.85920000,-85.4830500,257.0
34.85922000,-85.4831100,258.0
34.85923000,-85.4831700,259.0
34.85923000,-85.4832300,260.0
34.85925000,-85.4832900,260.0
34.85926000,-85.4833600,261.0
34.85927000,-85.4834400,262.0
34.85928000,-85.4835100,262.0
34.85930000,-85.4835600,263.0
34.85933000,-85.4836200,263.0
34.85936000,-85.4836800,263.0
34.85940000,-85.4837300,263.0
34.85944000,-85.4837800,262.0
34.85947000,-85.4838300,262.0
34.85951000,-85.4838900,262.0
34.85955000,-85.4839400,262.0
34.85959000,-85.4839800,261.0
34.85962000,-85.4840300,261.0
34.85966000,-85.4840800,260.0
34.85970000,-85.4841200,259.0
34.85974000,-85.4841700,258.0
34.85978000,-85.4842100,257.0
34.85981000,-85.4842700,257.0
34.85983000,-85.4843200,256.0
34.85985000,-85.4843800,256.0
34.85986000,-85.4844400,256.0
34.85988000,-85.4845000,255.0
34.85989000,-85.4845600,254.0
34.85990000,-85.4846200,254.0
34.85990000,-85.4846300,254.0
34.85990000,-85.4846200,254.0
34.85989000,-85.4845600,254.0
34.85988000,-85.4845000,255.0
34.85986000,-85.4844400,256.0
34.85985000,-85.4843800,256.0
34.85983000,-85.4843200,256.0
34.85981000,-85.4842700,257.0
34.85978000,-85.4842100,257.0
34.85974000,-85.4841700,258.0
34.85970000,-85.4841200,259.0
34.85966000,-85.4840800,260.0
34.85962000,-85.4840300,261.0
34.85959000,-85.4839800,261.0
34.85955000,-85.4839400,262.0
34.85951000,-85.4838900,262.0
34.85947000,-85.4838300,262.0
34.85944000,-85.4837800,262.0
34.85940000,-85.4837300,263.0
34.85936000,-85.4836800,263.0
34.85933000,-85.4836200,263.0
34.85930000,-85.4835600,263.0
34.85928000,-85.4835100,262.0
34.85927000,-85.4834400,262.0
34.85926000,-85.4833600,261.0
34.85925000,-85.4832900,260.0
34.85923000,-85.4832300,260.0
34.85923000,-85.4831700,259.0
34.85922000,-85.4831100,258.0
34.85920000,-85.4830500,257.0
34.85919000,-85.4829900,257.0
34.85916000,-85.4829500,257.0
34.85913000,-85.4828900,257.0
34.85909000,-85.4828400,257.0
34.85904000,-85.4828000,257.0
34.85901000,-85.4827400,257.0
34.85896000,-85.4827000,257.0
34.85891000,-85.4826700,258.0
34.85887000,-85.4826500,258.0
34.85884000,-85.4826000,258.0
34.85881000,-85.4825500,258.0
34.85876000,-85.4825200,258.0
34.85870000,-85.4824700,259.0
34.85867000,-85.4824300,259.0
34.85862000,-85.4824100,260.0
34.85858000,-85.4823900,260.0
34.85853000,-85.4823600,260.0
34.85847000,-85.4823200,260.0
34.85842000,-85.4823000,260.0
34.85837000,-85.4822600,261.0
34.85834000,-85.4822200,260.0
34.85830000,-85.4821800,260.0
34.85826000,-85.4821200,260.0
34.85824000,-85.4820600,260.0
34.85822000,-85.4820100,260.0
34.85820000,-85.4819600,260.0
34.85816000,-85.4819200,260.0
34.85812000,-85.4818800,260.0
34.85806000,-85.4818500,260.0
34.85801000,-85.4818400,260.0
34.85796000,-85.4818100,260.0
34.85792000,-85.4817800,260.0
34.85788000,-85.4817300,260.0
34.85784000,-85.4817000,260.0
34.85780000,-85.4817000,260.0
34.85775000,-85.4817200,260.0
34.85769000,-85.4817300,260.0
34.85764000,-85.4817400,261.0
34.85759000,-85.4817600,261.0
34.85755000,-85.4817700,261.0
34.85750000,-85.4817700,262.0
34.85745000,-85.4817700,262.0
34.85729000,-85.4817300,264.0
34.85725000,-85.4817100,265.0
34.85720000,-85.4816800,265.0
34.85715000,-85.4816600,265.0
34.85710000,-85.4816400,265.0
34.85706000,-85.4816100,265.0
34.85702000,-85.4815700,265.0
34.85698000,-85.4815600,265.0
34.85693000,-85.4815800,265.0
34.85689000,-85.4816100,265.0
34.85685000,-85.4816500,266.0
34.85681000,-85.4816900,266.0
34.85679000,-85.4817300,266.0
34.85675000,-85.4817700,267.0
34.85672000,-85.4818100,267.0
34.85667000,-85.4818500,268.0
34.85664000,-85.4818900,268.0
34.85660000,-85.4819400,269.0
34.85656000,-85.4819800,269.0
34.85651000,-85.4819800,269.0
34.85647000,-85.4819800,269.0
34.85642000,-85.4819600,268.0
34.85636000,-85.4819500,268.0
34.85632000,-85.4819200,269.0
34.85627000,-85.4819000,269.0
34.85623000,-85.4818800,270.0
34.85618000,-85.4818400,270.0
34.85613000,-85.4818000,270.0
34.85609000,-85.4817600,270.0
34.85606000,-85.4817100,270.0
34.85603000,-85.4816400,269.0
34.85601000,-85.4815800,269.0
34.85598000,-85.4815300,269.0
34.85595000,-85.4814900,269.0
34.85592000,-85.4814500,269.0
34.85587000,-85.4814100,269.0
34.85582000,-85.4813800,268.0
34.85576000,-85.4813800,268.0
34.85571000,-85.4813600,268.0
34.85565000,-85.4813500,268.0
34.85560000,-85.4813400,268.0
34.85555000,-85.4813400,269.0
34.85550000,-85.4813100,269.0
34.85546000,-85.4812800,270.0
34.85541000,-85.4812500,270.0
34.85535000,-85.4812500,271.0
34.85531000,-85.4812500,272.0
34.85526000,-85.4812500,272.0
34.85521000,-85.4812600,272.0
34.85515000,-85.4812600,272.0
34.85510000,-85.4812600,271.0
34.85504000,-85.4812400,271.0
34.85500000,-85.4812100,271.0
34.85497000,-85.4811600,270.0
34.85495000,-85.4811100,270.0
34.85491000,-85.4810600,270.0
34.85487000,-85.4810200,270.0
34.85483000,-85.4809900,269.0
34.85479000,-85.4809400,269.0
34.85475000,-85.4809100,269.0
34.85440000,-85.4806300,271.0
34.85438000,-85.4806200,271.0
34.85433000,-85.4805800,271.0
34.85429000,-85.4805400,272.0
34.85424000,-85.4805100,272.0
34.85420000,-85.4804700,272.0
34.85415000,-85.4804300,273.0
34.85411000,-85.4803900,273.0
34.85407000,-85.4803600,273.0
34.85403000,-85.4803300,273.0
34.85397000,-85.4803100,273.0
34.85394000,-85.4802500,273.0
34.85391000,-85.4802000,274.0
34.85388000,-85.4801300,274.0
34.85385000,-85.4800800,274.0
34.85383000,-85.4800200,275.0
34.85381000,-85.4799700,275.0
34.85380000,-85.4799000,275.0
34.85378000,-85.4798300,275.0
34.85376000,-85.4797700,275.0
34.85373000,-85.4797200,276.0
34.85371000,-85.4796700,275.0
34.85367000,-85.4796300,275.0
34.85363000,-85.4795900,275.0
34.85358000,-85.4795700,275.0
34.85354000,-85.4795400,275.0
34.85350000,-85.4795100,275.0
34.85345000,-85.4795000,275.0
34.85340000,-85.4794800,275.0
34.85335000,-85.4794600,275.0
34.85330000,-85.4794300,275.0
34.85325000,-85.4794200,275.0
34.85320000,-85.4794000,275.0
34.85315000,-85.4793900,275.0
34.85310000,-85.4793800,274.0
34.85305000,-85.4793600,274.0
34.85299000,-85.4793500,275.0
34.85292000,-85.4793500,275.0
34.85286000,-85.4793300,275.0
