Latitude,Longitude,Elevation
34.73757000,-83.9471900,1121.0
34.73755000,-83.9471100,1120.0
34.73752000,-83.9470400,1119.0
34.73750000,-83.9469700,1118.0
34.73749000,-83.9468900,1117.0
34.73747000,-83.9468400,1117.0
34.73746000,-83.9467800,1117.0
34.73745000,-83.9466900,1116.0
34.73744000,-83.9466100,1116.0
34.73743000,-83.9464600,1117.0
34.73741000,-83.9463500,1117.0
34.73740000,-83.9462300,1116.0
34.73740000,-83.9461200,1116.0
34.73738000,-83.9460400,1116.0
34.73738000,-83.9459500,1116.0
34.73736000,-83.9458900,1116.0
34.73737000,-83.9458300,1117.0
34.73735000,-83.9457700,1117.0
34.73734000,-83.9456900,1118.0
34.73732000,-83.9456500,1118.0
34.73731000,-83.9455800,1119.0
34.73730000,-83.9454900,1121.0
34.73726000,-83.9454000,1120.0
34.73725000,-83.9453100,1121.0
34.73721000,-83.9452300,1120.0
34.73716000,-83.9451400,1118.0
34.73710000,-83.9450700,1116.0
34.73703000,-83.9450100,1113.0
34.73697000,-83.9449400,1111.0
34.73692000,-83.9448800,1110.0
34.73690000,-83.9448200,1110.0
34.73688000,-83.9447300,1111.0
34.73687000,-83.9446800,1112.0
34.73687000,-83.9446200,1113.0
34.73688000,-83.9445500,1114.0
34.73688000,-83.9445000,1115.0
34.73689000,-83.9444500,1117.0
34.73689000,-83.9443900,1118.0
34.73691000,-83.9443200,1121.0
34.73693000,-83.9442400,1123.0
34.73696000,-83.9441700,1126.0
34.73699000,-83.9441100,1128.0
34.73702000,-83.9440400,1131.0
34.73704000,-83.9439800,1133.0
34.73708000,-83.9439000,1137.0
34.73710000,-83.9438100,1139.0
34.73710000,-83.9436800,1140.0
34.73708000,-83.9435300,1138.0
34.73709000,-83.9434600,1138.0
34.73710000,-83.9434000,1137.0
34.73711000,-83.9433200,1137.0
34.73711000,-83.9432200,1135.0
34.73712000,-83.9431500,1134.0
34.73712000,-83.9431100,1133.0
34.73712000,-83.9430600,1132.0
34.73712000,-83.9429900,1131.0
34.73714000,-83.9429000,1132.0
34.73715000,-83.9428100,1133.0
34.73713000,-83.9427500,1131.0
34.73713000,-83.9426900,1131.0
34.73713000,-83.9426600,1131.0
34.73714000,-83.9426100,1131.0
34.73715000,-83.9425400,1132.0
34.73717000,-83.9424900,1133.0
34.73718000,-83.9424200,1133.0
34.73720000,-83.9423600,1134.0
34.73722000,-83.9423000,1135.0
34.73724000,-83.9422300,1136.0
34.73726000,-83.9421600,1136.0
34.73727000,-83.9421100,1137.0
34.73729000,-83.9420500,1138.0
34.73732000,-83.9420000,1139.0
34.73735000,-83.9419200,1140.0
34.73736000,-83.9418500,1140.0
34.73738000,-83.9417800,1140.0
34.73739000,-83.9417300,1141.0
34.73739000,-83.9416700,1141.0
34.73738000,-83.9416100,1140.0
34.73737000,-83.9415400,1140.0
34.73735000,-83.9414800,1139.0
34.73734000,-83.9414200,1139.0
34.73733000,-83.9413600,1139.0
34.73732000,-83.9412900,1139.0
34.73731000,-83.9412400,1139.0
34.73730000,-83.9411900,1139.0
34.73728000,-83.9411300,1139.0
34.73725000,-83.9410900,1139.0
34.73722000,-83.9410400,1139.0
34.73719000,-83.9409900,1139.0
34.73717000,-83.9409400,1139.0
34.73714000,-83.9408900,1140.0
34.73711000,-83.9408500,1140.0
34.73708000,-83.9408000,1141.0
34.73703000,-83.9407500,1141.0
34.73699000,-83.9407200,1141.0
34.73696000,-83.9406900,1141.0
34.73692000,-83.9406400,1142.0
34.73689000,-83.9405900,1142.0
34.73688000,-83.9405500,1143.0
34.73687000,-83.9405300,1143.0
34.73685000,-83.9404800,1144.0
34.73681000,-83.9404400,1143.0
34.73677000,-83.9404000,1143.0
34.73671000,-83.9403500,1143.0
34.73667000,-83.9403200,1143.0
34.73662000,-83.9402900,1143.0
34.73658000,-83.9402700,1143.0
34.73653000,-83.9402500,1143.0
34.73648000,-83.9402500,1143.0
34.73643000,-83.9402500,1142.0
34.73638000,-83.9402500,1142.0
34.73634000,-83.9402400,1142.0
34.73629000,-83.9402300,1142.0
34.73624000,-83.9402200,1143.0
34.73620000,-83.9402200,1143.0
34.73614000,-83.9402400,1142.0
34.73609000,-83.9402500,1142.0
34.73604000,-83.9402500,1141.0
34.73599000,-83.9402500,1141.0
34.73594000,-83.9402400,1141.0
34.73590000,-83.9402300,1141.0
34.73585000,-83.9402200,1142.0
34.73580000,-83.9402100,1142.0
34.73575000,-83.9402000,1142.0
34.73571000,-83.9401800,1143.0
34.73567000,-83.9401600,1143.0
34.73563000,-83.9401400,1144.0
34.73558000,-83.9401400,1144.0
34.73553000,-83.9401400,1143.0
34.73549000,-83.9401300,1142.0
34.73544000,-83.9401300,1140.0
34.73543000,-83.9401300,1140.0
34.73540000,-83.9401200,1139.0
34.73534000,-83.9400900,1138.0
34.73525000,-83.9400700,1136.0
34.73515000,-83.9400100,1137.0
34.73508000,-83.9400000,1136.0
34.73500000,-83.9400100,1134.0
34.73495000,-83.9400400,1133.0
34.73486000,-83.9400800,1131.0
34.73473000,-83.9400900,1131.0
34.73468000,-83.9400900,1132.0
34.73463000,-83.9401000,1132.0
34.73459000,-83.9400900,1134.0
34.73455000,-83.9400700,1135.0
34.73452000,-83.9400700,1136.0
34.73448000,-83.9400700,1137.0
34.73444000,-83.9400800,1137.0
34.73438000,-83.9400900,1138.0
34.73432000,-83.9401000,1138.0
34.73426000,-83.9401100,1139.0
34.73419000,-83.9401200,1139.0
34.73415000,-83.9401400,1139.0
34.73407000,-83.9401500,1138.0
34.73397000,-83.9401700,1137.0
34.73389000,-83.9401700,1137.0
34.73380000,-83.9401500,1136.0
34.73369000,-83.9401400,1134.0
34.73361000,-83.9401300,1133.0
34.73354000,-83.9401200,1134.0
34.73346000,-83.9401000,1135.0
34.73339000,-83.9400900,1136.0
34.73326000,-83.9401100,1135.0
34.73304000,-83.9401100,1135.0
34.73291000,-83.9400900,1134.0
34.73273000,-83.9400400,1133.0
34.73262000,-83.9400300,1129.0
34.73252000,-83.9400000,1127.0
34.73246000,-83.9400200,1125.0
34.73241000,-83.9400500,1123.0
34.73231000,-83.9400400,1120.0
34.73223000,-83.9400000,1119.0
34.73215000,-83.9399700,1117.0
34.73208000,-83.9399400,1116.0
34.73203000,-83.9399200,1115.0
34.73199000,-83.9398600,1115.0
34.73194000,-83.9397900,1114.0
34.73192000,-83.9397000,1113.0
34.73190000,-83.9396400,1112.0
34.73190000,-83.9395900,1112.0
34.73190000,-83.9395300,1113.0
34.73190000,-83.9394600,1113.0
34.73191000,-83.9393900,1114.0
34.73191000,-83.9393600,1114.0
34.73193000,-83.9393000,1115.0
34.73194000,-83.9392100,1115.0
34.73195000,-83.9391200,1115.0
34.73196000,-83.9390600,1114.0
34.73199000,-83.9389900,1114.0
34.73201000,-83.9389500,1114.0
34.73204000,-83.9388900,1114.0
34.73208000,-83.9387900,1115.0
34.73210000,-83.9387400,1115.0
34.73212000,-83.9386800,1115.0
34.73214000,-83.9386100,1115.0
34.73216000,-83.9385400,1116.0
34.73218000,-83.9385000,1116.0
34.73221000,-83.9384400,1117.0
34.73224000,-83.9383600,1118.0
34.73226000,-83.9383000,1119.0
34.73228000,-83.9382400,1119.0
34.73231000,-83.9381600,1120.0
34.73232000,-83.9381100,1120.0
34.73234000,-83.9380200,1121.0
34.73233000,-83.9379300,1120.0
34.73231000,-83.9378900,1119.0
34.73228000,-83.9378400,1118.0
34.73225000,-83.9377900,1116.0
34.73221000,-83.9377100,1115.0
34.73219000,-83.9376400,1115.0
34.73218000,-83.9376000,1115.0
34.73218000,-83.9375300,1115.0
34.73217000,-83.9374800,1115.0
34.73216000,-83.9373900,1114.0
34.73214000,-83.9373200,1114.0
34.73213000,-83.9372600,1113.0
34.73212000,-83.9371900,1112.0
34.73211000,-83.9371300,1111.0
34.73212000,-83.9371000,1112.0
34.73211000,-83.9370300,1110.0
34.73211000,-83.9369800,1110.0
34.73212000,-83.9369300,1111.0
34.73210000,-83.9368500,1110.0
34.73207000,-83.9367900,1110.0
34.73206000,-83.9367400,1110.0
34.73203000,-83.9367000,1108.0
34.73201000,-83.9366300,1108.0
34.73200000,-83.9365500,1109.0
34.73200000,-83.9364800,1110.0
34.73197000,-83.9364100,1110.0
34.73195000,-83.9363800,1110.0
34.73193000,-83.9363400,1110.0
34.73188000,-83.9362600,1110.0
34.73183000,-83.9361800,1109.0
34.73180000,-83.9361100,1109.0
34.73176000,-83.9360200,1109.0
34.73171000,-83.9359600,1108.0
34.73163000,-83.9358800,1106.0
34.73153000,-83.9358300,1104.0
34.73143000,-83.9357700,1101.0
34.73134000,-83.9357300,1098.0
34.73127000,-83.9356900,1097.0
34.73118000,-83.9356500,1095.0
34.73114000,-83.9356400,1094.0
34.73107000,-83.9355800,1093.0
34.73103000,-83.9355400,1093.0
34.73095000,-83.9354900,1093.0
34.73089000,-83.9354200,1094.0
34.73085000,-83.9353300,1095.0
34.73080000,-83.9352500,1095.0
34.73078000,-83.9351900,1095.0
34.73077000,-83.9351200,1094.0
34.73076000,-83.9350500,1094.0
34.73076000,-83.9349900,1093.0
34.73075000,-83.9349300,1092.0
34.73075000,-83.9348600,1091.0
34.73076000,-83.9347900,1090.0
34.73077000,-83.9347500,1090.0
34.73079000,-83.9347000,1090.0
34.73081000,-83.9346400,1090.0
34.73081000,-83.9345900,1089.0
34.73083000,-83.9345300,1089.0
34.73085000,-83.9344800,1089.0
34.73089000,-83.9344300,1090.0
34.73090000,-83.9343800,1090.0
34.73093000,-83.9343200,1090.0
34.73095000,-83.9342800,1090.0
34.73097000,-83.9342300,1090.0
34.73099000,-83.9341900,1090.0
34.73104000,-83.9341300,1090.0
34.73106000,-83.9340900,1090.0
34.73109000,-83.9340300,1089.0
34.73113000,-83.9339700,1089.0
34.73116000,-83.9339300,1090.0
34.73119000,-83.9338900,1091.0
34.73123000,-83.9338100,1090.0
34.73128000,-83.9337200,1090.0
34.73130000,-83.9336600,1089.0
34.73132000,-83.9336200,1088.0
34.73135000,-83.9335600,1088.0
34.73139000,-83.9335000,1088.0
34.73144000,-83.9334400,1088.0
34.73147000,-83.9334100,1088.0
34.73151000,-83.9333400,1087.0
34.73154000,-83.9332900,1086.0
34.73158000,-83.9332300,1085.0
34.73162000,-83.9331900,1085.0
34.73165000,-83.9331600,1085.0
34.73169000,-83.9331300,1085.0
34.73173000,-83.9330800,1084.0
34.73177000,-83.9330400,1084.0
34.73186000,-83.9330100,1085.0
34.73202000,-83.9330000,1087.0
34.73210000,-83.9330200,1089.0
34.73222000,-83.9330000,1088.0
34.73224000,-83.9329900,1088.0
34.73228000,-83.9329600,1086.0
34.73233000,-83.9329400,1085.0
34.73244000,-83.9329500,1085.0
34.73251000,-83.9329600,1086.0
34.73261000,-83.9330200,1089.0
34.73266000,-83.9330500,1090.0
34.73273000,-83.9330600,1090.0
34.73283000,-83.9330500,1090.0
34.73288000,-83.9330500,1090.0
34.73294000,-83.9330600,1091.0
34.73298000,-83.9330400,1090.0
34.73301000,-83.9330200,1090.0
34.73304000,-83.9330200,1090.0
34.73310000,-83.9330100,1089.0
34.73313000,-83.9330000,1089.0
34.73316000,-83.9329900,1089.0
34.73319000,-83.9329900,1089.0
34.73322000,-83.9329800,1089.0
34.73326000,-83.9329500,1088.0
34.73331000,-83.9329100,1087.0
34.73335000,-83.9328700,1087.0
34.73338000,-83.9328300,1087.0
34.73341000,-83.9328000,1087.0
34.73344000,-83.9327800,1088.0
34.73345000,-83.9327600,1088.0
34.73347000,-83.9327300,1088.0
34.73347000,-83.9327200,1087.0
34.73350000,-83.9326700,1087.0
34.73353000,-83.9326300,1087.0
34.73354000,-83.9326000,1087.0
34.73357000,-83.9325500,1087.0
34.73359000,-83.9325000,1086.0
34.73361000,-83.9324500,1085.0
34.73363000,-83.9323700,1083.0
34.73365000,-83.9323100,1081.0
34.73365000,-83.9322400,1078.0
34.73366000,-83.9321800,1077.0
34.73366000,-83.9321200,1075.0
34.73366000,-83.9320600,1074.0
34.73368000,-83.9319900,1073.0
34.73368000,-83.9319200,1071.0
34.73370000,-83.9318600,1070.0
34.73374000,-83.9317900,1071.0
34.73378000,-83.9317400,1071.0
34.73381000,-83.9316900,1071.0
34.73384000,-83.9316300,1070.0
34.73389000,-83.9316000,1071.0
34.73394000,-83.9315600,1071.0
34.73400000,-83.9315300,1071.0
34.73405000,-83.9315000,1071.0
34.73410000,-83.9314800,1072.0
34.73414000,-83.9314500,1071.0
34.73421000,-83.9314200,1071.0
34.73427000,-83.9314000,1071.0
34.73433000,-83.9313700,1071.0
34.73439000,-83.9313500,1071.0
34.73445000,-83.9313300,1072.0
34.73449000,-83.9313100,1072.0
34.73453000,-83.9313000,1072.0
34.73457000,-83.9312800,1072.0
34.73461000,-83.9312500,1072.0
34.73466000,-83.9312300,1072.0
34.73471000,-83.9311900,1072.0
34.73479000,-83.9311300,1072.0
34.73486000,-83.9310800,1072.0
34.73500000,-83.9309800,1072.0
34.73506000,-83.9309800,1073.0
34.73514000,-83.9309600,1074.0
34.73519000,-83.9309200,1074.0
34.73522000,-83.9308900,1073.0
34.73525000,-83.9308500,1072.0
34.73527000,-83.9308300,1072.0
34.73529000,-83.9308100,1072.0
34.73533000,-83.9307800,1073.0
34.73535000,-83.9307400,1073.0
34.73536000,-83.9306700,1072.0
34.73536000,-83.9305800,1070.0
34.73536000,-83.9305000,1069.0
34.73535000,-83.9304300,1068.0
34.73533000,-83.9303600,1067.0
34.73531000,-83.9302800,1065.0
34.73529000,-83.9302100,1064.0
34.73526000,-83.9301500,1063.0
34.73523000,-83.9301100,1062.0
34.73519000,-83.9300600,1061.0
34.73515000,-83.9300100,1060.0
34.73510000,-83.9299500,1058.0
34.73508000,-83.9299000,1057.0
34.73505000,-83.9298500,1056.0
34.73502000,-83.9298000,1054.0
34.73500000,-83.9297400,1053.0
34.73498000,-83.9296400,1051.0
34.73501000,-83.9295500,1050.0
34.73502000,-83.9294900,1049.0
34.73506000,-83.9294600,1049.0
34.73509000,-83.9294200,1049.0
34.73513000,-83.9293800,1050.0
34.73519000,-83.9293100,1051.0
34.73523000,-83.9292500,1052.0
34.73527000,-83.9292000,1053.0
34.73531000,-83.9291500,1053.0
34.73534000,-83.9291100,1054.0
34.73535000,-83.9290400,1054.0
34.73535000,-83.9289700,1054.0
34.73535000,-83.9289200,1053.0
34.73537000,-83.9288500,1054.0
34.73538000,-83.9287800,1054.0
34.73542000,-83.9286900,1055.0
34.73545000,-83.9286300,1056.0
34.73548000,-83.9285600,1056.0
34.73552000,-83.9284800,1056.0
34.73555000,-83.9284400,1056.0
34.73557000,-83.9284000,1056.0
34.73559000,-83.9283800,1056.0
34.73565000,-83.9283400,1056.0
34.73572000,-83.9283100,1056.0
34.73588000,-83.9282800,1056.0
34.73598000,-83.9282700,1055.0
34.73604000,-83.9282900,1054.0
34.73613000,-83.9283700,1055.0
34.73621000,-83.9284300,1055.0
34.73629000,-83.9284900,1054.0
34.73635000,-83.9285600,1054.0
34.73641000,-83.9286200,1054.0
34.73646000,-83.9286500,1054.0
34.73649000,-83.9286900,1055.0
34.73654000,-83.9287100,1054.0
34.73660000,-83.9287100,1053.0
34.73668000,-83.9287600,1053.0
34.73672000,-83.9287500,1052.0
34.73681000,-83.9287200,1051.0
34.73687000,-83.9287100,1050.0
34.73697000,-83.9287000,1049.0
34.73701000,-83.9287000,1050.0
34.73705000,-83.9286700,1049.0
34.73708000,-83.9286200,1048.0
34.73708000,-83.9285500,1047.0
34.73707000,-83.9284900,1045.0
34.73706000,-83.9284300,1044.0
34.73706000,-83.9283900,1043.0
34.73708000,-83.9283200,1042.0
34.73710000,-83.9282700,1042.0
34.73709000,-83.9281600,1040.0
34.73709000,-83.9280300,1039.0
34.73711000,-83.9279100,1037.0
34.73712000,-83.9278100,1035.0
34.73711000,-83.9277400,1033.0
34.73707000,-83.9276300,1031.0
34.73704000,-83.9275200,1030.0
34.73703000,-83.9274100,1028.0
34.73701000,-83.9273200,1027.0
34.73701000,-83.9272600,1026.0
34.73701000,-83.9272100,1025.0
34.73704000,-83.9271600,1025.0
34.73706000,-83.9271300,1024.0
34.73710000,-83.9271000,1024.0
34.73714000,-83.9270400,1023.0
34.73722000,-83.9269600,1023.0
34.73726000,-83.9269100,1022.0
34.73729000,-83.9268500,1021.0
34.73733000,-83.9268000,1020.0
34.73738000,-83.9267300,1019.0
34.73744000,-83.9266500,1017.0
34.73751000,-83.9265900,1016.0
34.73759000,-83.9265200,1016.0
34.73768000,-83.9264400,1015.0
34.73784000,-83.9262200,1014.0
34.73790000,-83.9261600,1015.0
34.73794000,-83.9261100,1015.0
34.73801000,-83.9260700,1016.0
34.73806000,-83.9260300,1016.0
34.73813000,-83.9259600,1014.0
34.73819000,-83.9259200,1013.0
34.73828000,-83.9258400,1011.0
34.73838000,-83.9257500,1009.0
34.73841000,-83.9256700,1007.0
34.73842000,-83.9255400,1004.0
34.73842000,-83.9255000,1004.0
34.73846000,-83.9253500,1001.0
34.73847000,-83.9253100,1000.0
34.73850000,-83.9252600,998.0
34.73859000,-83.9252000,996.0
34.73860000,-83.9251700,995.0
34.73860000,-83.9251200,993.0
34.73858000,-83.9250600,992.0
34.73861000,-83.9250200,990.0
34.73865000,-83.9249700,988.0
34.73879000,-83.9248800,983.0
34.73895000,-83.9247900,980.0
34.73908000,-83.9247400,979.0
34.73914000,-83.9247200,978.0
34.73920000,-83.9247000,978.0
34.73921000,-83.9246900,977.0
34.73920000,-83.9246800,977.0
34.73912000,-83.9246600,977.0
34.73896000,-83.9246200,976.0
34.73886000,-83.9245900,975.0
34.73881000,-83.9245800,975.0
34.73876000,-83.9245600,975.0
34.73874000,-83.9245500,975.0
34.73873000,-83.9244900,974.0
34.73875000,-83.9244400,972.0
34.73881000,-83.9243900,971.0
34.73888000,-83.9243700,971.0
34.73901000,-83.9243500,971.0
34.73917000,-83.9243300,971.0
34.73927000,-83.9243000,969.0
34.73938000,-83.9243000,967.0
34.73954000,-83.9243200,964.0
34.73965000,-83.9243000,961.0
34.73978000,-83.9242900,957.0
34.73989000,-83.9242500,954.0
34.74003000,-83.9241700,950.0
34.74012000,-83.9240800,948.0
34.74021000,-83.9240100,948.0
34.74027000,-83.9239500,947.0
34.74039000,-83.9238500,946.0
34.74043000,-83.9237900,946.0
34.74050000,-83.9237300,946.0
34.74053000,-83.9237000,945.0
34.74056000,-83.9236400,945.0
34.74058000,-83.9235900,944.0
34.74062000,-83.9235500,944.0
34.74067000,-83.9235200,944.0
34.74069000,-83.9235000,944.0
34.74074000,-83.9234800,943.0
34.74080000,-83.9234200,943.0
34.74083000,-83.9233600,943.0
34.74086000,-83.9233000,942.0
34.74089000,-83.9232500,942.0
34.74093000,-83.9232100,941.0
34.74100000,-83.9231200,940.0
34.74110000,-83.9230000,939.0
34.74116000,-83.9229600,938.0
34.74121000,-83.9229500,938.0
34.74128000,-83.9229300,937.0
34.74131000,-83.9229000,936.0
34.74137000,-83.9228600,935.0
34.74143000,-83.9228100,934.0
34.74154000,-83.9226600,932.0
34.74154000,-83.9226500,932.0
